area,area_rank,box_family_density,box_id,box_pair_agree,cluster_echo_count,col,col_path_min,col_path_span,col_proximity_score,col_rank,cols_hit,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vt_boxed,dr.win_vt_straight,dr.win_vtrac,dr.win_vtrac_local_index,draw,draw_rank,drop_digit,drop_digit_mode,drop_digit_mode_stability,drop_run_len,dup_bonus,dup_bonus_raw,earliest_drop_exact_step,earliest_drop_vtrac_step,earliest_exact_step,earliest_family_exact_step,earliest_family_vtrac_step,earliest_vtrac_step,family_id,family_unique,features_json,final_drop_exact_match,final_drop_vtrac_match,final_exact_match,final_family_exact_match,final_family_vtrac_match,final_linear,final_prob,final_value,final_vtrac_match,funnel_precol1,is_extended_cluster,lock_decision,lock_reason,lockscore_decision,lockscore_prob,lockscore_v2,ls2_lane,ls2_progress,ls_col_42,method,method_consensus,mode,pattern,persistence_drop_exact,persistence_drop_vtrac,persistence_exact,persistence_exact_score,persistence_family_exact,persistence_family_vtrac,persistence_vtrac,persistence_vtrac_score,recency_carryover,residual_purity,score,score_raw,score_v2,section,section_rank,set,set1_terminal,set_echo_count,set_min_rank,set_progress,set_proximity_score,set_rank,state,variant,variant_echo_count,variants_hit,vt_only_lane,vtrac.hot_source,vtrac.set,vtrac.v_hot,vtrac_key
LS1,1,1.0,244007,1,2,2,2,1,0.8571428571428571,2,2,,0,1,0,0,0,*,-1,0,-1,-1,-1,0,Evening,0,0,1,-1,Draw1,1,0,7,4,2,1.0,2,1,1,1,1,1,1,244,24,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""7"", 1, 4]], ""family_mass"": [0.5, 0.75, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1, 1, 1]}",0,0,0,0,0,0.296667,0.5116645498437119,,0,0,False,,score>=lock,lock,1.0,2.549826,0,0.0,0,T,6,combined,244,2,2,2,2.0,2,2,2,2.0,0,0,0.9498260756930403,7.3199999999999985,8.077143,Evening,2,Set2,0,1,1,2,1.0,2,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.5,244007,1,2,3,2,1,0.8571428571428571,3,2,0,0,1,0,0,1,44007*,-1,0,-1,-1,4,0,Evening,1,1,1,24,Draw1,1,2,0,8,1,1.0,2,1,1,1,1,1,1,244,24,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 3, 4, 4, 5], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""7"", 1], [""0"", 2], [""7"", 1], [""0"", 2], [""7"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""7"", 1], [""0"", 2], [""7"", 1], [""0"", 2], [""7"", 1], [""0"", 2], [""7"", 1]], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""0"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""4"", 2, 3], [""0"", 2, 3], [""7"", 1, 3], [""2"", 1, 4], [""4"", 2, 4], [""0"", 2, 4], [""7"", 1, 4], [""4"", 2, 5], [""0"", 2, 5], [""7"", 1, 5]], ""family_mass"": [0.5, 0.5, 0.5, 0.5, 0.4], ""family_runs"": [2, 2, 2, 2, 2]}",1,1,1,1,1,0.371667,0.5303792011952104,44007,1,0,True,,score>=lock,lock,1.0,3.122577,0,0.0,0,A,6,own,244,4,4,4,4.0,4,4,4,4.0,0,2,0.9475772098867018,7.229999999999999,10.187143,Evening,2,Set2,0,1,1,2,1.0,2,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,1.0,244007,1,2,3,2,1,0.8571428571428571,3,2,,0,1,0,0,0,*,-1,0,-1,-1,-1,0,Evening,0,0,1,-1,Draw1,1,0,7,8,2,1.0,2,1,1,1,1,1,1,244,24,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4, 3, 3, 4, 3, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""7"", 1], [""0"", 2], [""7"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""7"", 1], [""0"", 2], [""7"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6, 7]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6, 7]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6, 7]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5, 6, 7]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""0"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""4"", 2, 3], [""7"", 1, 3], [""2"", 1, 4], [""4"", 2, 4], [""7"", 1, 4], [""2"", 1, 5], [""4"", 2, 5], [""2"", 1, 6], [""4"", 2, 6], [""2"", 1, 7], [""4"", 2, 7]], ""family_mass"": [0.5, 0.5, 0.75, 0.75, 1.0, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 2, 2, 2]}",0,0,0,0,0,0.296667,0.5116645498437119,,0,0,False,,score>=lock,lock,1.0,4.331245,0,0.0,0,A,6,combined,244,4,4,7,7.0,7,7,7,7.0,0,0,0.9812446222746463,9.319999999999999,12.077143,Evening,2,Set2,0,1,1,2,1.0,2,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.75,244007,1,2,3,2,1,0.8571428571428571,3,2,,0,1,0,0,0,*,-1,0,-1,-1,-1,0,Evening,0,0,1,-1,Draw1,1,0,7,8,2,1.0,2,1,1,1,1,1,1,244,24,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""4"", 2, 3], [""7"", 1, 3], [""2"", 1, 4], [""4"", 2, 4], [""7"", 1, 4], [""4"", 2, 5], [""7"", 1, 5]], ""family_mass"": [0.5, 0.75, 0.75, 0.75, 0.6666666666666666, 0.0, 0.0], ""family_runs"": [2, 2, 2, 2, 2]}",0,0,0,0,0,0.384167,0.533491442630414,,0,0,False,,score>=lock,lock,1.0,3.203587,0,0.0,0,B,6,own,244,4,4,4,4.0,4,5,4,4.0,0,0,0.9660869289795984,8.119999999999997,9.877143,Evening,2,Set2,0,1,1,2,1.0,2,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,1.0,244007,1,2,3,2,1,0.8571428571428571,3,2,,0,1,0,0,0,*,-1,0,-1,-1,-1,0,Evening,0,0,1,-1,Draw1,1,0,7,4,2,1.0,2,1,1,1,1,1,1,244,24,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""7"", 1, 4]], ""family_mass"": [0.5, 0.75, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1, 1, 1]}",0,0,0,0,0,0.296667,0.5116645498437119,,0,0,False,,score>=lock,lock,1.0,2.549826,0,0.0,0,B,6,combined,244,2,2,2,2.0,2,2,2,2.0,0,0,0.9498260756930403,7.3199999999999985,8.077143,Evening,2,Set2,0,1,1,2,1.0,2,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,1.0,244007,1,2,3,2,1,0.8571428571428571,3,2,,0,1,0,0,0,*,-1,0,-1,-1,-1,0,Evening,0,0,1,-1,Draw1,1,0,7,8,2,1.0,2,1,1,1,1,1,1,244,24,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""4"", 2, 3], [""7"", 1, 3], [""2"", 1, 4], [""4"", 2, 4], [""7"", 1, 4]], ""family_mass"": [0.5, 0.75, 0.75, 0.75, 1.0], ""family_runs"": [2, 2, 2, 2, 2]}",0,0,0,0,0,0.396667,0.5366010793535907,,0,0,False,,score>=lock,lock,1.0,3.266087,0,0.0,0,C,6,own,244,4,4,4,4.0,4,4,4,4.0,0,0,0.9660869289795984,8.119999999999997,9.677143,Evening,2,Set2,0,1,1,2,1.0,2,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.75,244007,1,2,3,2,1,0.8571428571428571,3,2,,0,1,0,0,0,*,-1,0,-1,-1,-1,0,Evening,0,0,1,-1,Draw1,1,0,7,4,2,1.0,2,1,1,1,1,1,1,244,24,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""7"", 1, 4]], ""family_mass"": [0.5, 0.75, 0.5, 0.5], ""family_runs"": [2, 2, 1, 1]}",0,0,0,0,0,0.284167,0.508540835829531,,0,0,False,,score>=lock,lock,1.0,2.487326,0,0.0,0,C,6,combined,244,2,2,2,2.0,2,2,2,2.0,0,0,0.9498260756930403,7.3199999999999985,8.077143,Evening,2,Set2,0,1,1,2,1.0,2,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,1.0,244007,1,2,3,2,1,0.8571428571428571,3,2,,0,1,0,0,0,*,-1,0,-1,-1,-1,0,Evening,0,0,1,-1,Draw1,1,0,7,8,2,1.0,2,1,1,1,1,1,1,244,24,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""4"", 2, 3], [""7"", 1, 3], [""2"", 1, 4], [""4"", 2, 4], [""7"", 1, 4]], ""family_mass"": [0.5, 0.75, 0.75, 0.75, 1.0, 1.0, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 1, 1]}",0,0,0,0,0,0.396667,0.5366010793535907,,0,0,False,,score>=lock,lock,1.0,3.266087,0,0.0,0,D,6,own,244,4,4,4,4.0,4,4,4,4.0,0,0,0.9660869289795984,8.119999999999997,9.677143,Evening,2,Set2,0,1,1,2,1.0,2,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,0.75,244007,1,2,3,2,1,0.8571428571428571,3,2,,0,1,0,0,0,*,-1,0,-1,-1,-1,0,Evening,0,0,1,-1,Draw1,1,0,7,4,2,1.0,2,1,1,1,1,1,1,244,24,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""4"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""4"", 1, 4], [""7"", 1, 4]], ""family_mass"": [0.5, 0.75, 0.6666666666666666, 0.6666666666666666], ""family_runs"": [2, 2, 1, 1]}",0,0,0,0,1,0.284167,0.508540835829531,,0,0,False,,score>=lock,lock,1.0,2.496233,0,0.0,0,D,6,combined,244,2,2,2,2.0,2,4,2,2.0,0,0,0.9587334055461876,7.719999999999999,9.177143,Evening,2,Set2,0,1,1,2,1.0,2,PuertoRico4,Evening,1,1,1,none,35,0.0,35
LS1,1,1.0,244007,1,2,3,2,1,0.8571428571428571,3,2,,0,1,0,0,0,*,-1,0,-1,-1,-1,0,Evening,0,0,1,-1,Draw1,1,0,7,8,2,1.0,2,1,1,1,1,1,1,244,24,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4, 5]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""4"", 2, 3], [""7"", 1, 3], [""2"", 1, 4], [""4"", 2, 4], [""7"", 1, 4], [""4"", 2, 5], [""7"", 1, 5], [""4"", 1, 6], [""7"", 1, 6], [""4"", 1, 7], [""7"", 1, 7]], ""family_mass"": [0.5, 0.75, 0.75, 0.75, 0.6666666666666666, 0.5, 0.5, 1.0], ""family_runs"": [2, 2, 2, 2, 2, 1, 1, 1]}",0,0,0,0,0,0.396667,0.5366010793535907,,0,0,False,,score>=lock,lock,1.0,3.266087,0,0.0,0,E,6,own,244,4,4,4,4.0,4,5,4,4.0,0,0,0.9660869289795984,8.119999999999997,9.877143,Evening,2,Set2,0,1,1,2,1.0,2,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,1.0,244007,1,2,3,2,1,0.8571428571428571,3,2,,0,1,0,0,0,*,-1,0,-1,-1,-1,0,Evening,0,0,1,-1,Draw1,1,0,7,4,2,1.0,2,1,1,1,1,1,1,244,24,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4, 3, 3], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""4"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""4"", 1, 4], [""7"", 1, 4]], ""family_mass"": [0.5, 0.75, 0.6666666666666666, 0.6666666666666666, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1, 1, 1]}",0,0,0,0,0,0.296667,0.5116645498437119,,0,0,False,,score>=lock,lock,1.0,2.549826,0,0.0,0,E,6,combined,244,2,2,2,2.0,2,4,2,2.0,0,0,0.9498260756930403,7.3199999999999985,8.477143,Evening,2,Set2,0,1,1,2,1.0,2,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,1.0,244007,1,2,3,2,1,0.8571428571428571,3,2,,0,1,0,0,0,44*,-1,0,-1,-1,-1,0,Evening,0,0,1,-1,Draw1,1,0,7,8,2,1.0,2,1,1,1,1,1,1,244,24,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4, 3, 3, 4, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": true, ""steps"": [1, 2, 3, 4]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""4"", 2, 3], [""7"", 1, 3], [""2"", 1, 4], [""4"", 2, 4], [""7"", 1, 4]], ""family_mass"": [0.5, 0.75, 0.75, 0.75, 1.0], ""family_runs"": [2, 2, 2, 2, 2]}",1,1,1,1,1,0.396667,0.5366010793535907,44,1,0,False,,score>=lock,lock,1.0,3.266087,0,0.0,0,T,6,own,244,4,4,4,4.0,4,4,4,4.0,0,0,0.9660869289795984,8.119999999999997,11.077143,Evening,2,Set2,0,1,1,2,1.0,2,PuertoRico4,Evening,1,1,0,none,35,0.0,35
LS1,1,1.0,244007,1,2,3,2,1,0.8571428571428571,3,2,,0,1,0,0,0,*,-1,0,-1,-1,-1,0,Evening,0,0,1,-1,Draw1,1,0,7,4,2,1.0,2,1,1,1,1,1,1,244,24,"{""cluster_lengths"": [3, 3, 3, 3, 4, 4, 4, 5, 5, 3, 3, 4], ""detections"": {""drop_exact"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""drop_vtrac"": {""drop_records"": [[""0"", 2], [""7"", 1], [""7"", 1]], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_exact"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""family_vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}, ""vtrac"": {""drop_records"": [], ""earliest"": 1, ""final_match"": false, ""steps"": [1, 2]}}, ""drop_records"": [[""2"", 1, 1], [""4"", 2, 1], [""0"", 2, 1], [""7"", 1, 1], [""2"", 1, 2], [""4"", 2, 2], [""7"", 1, 2], [""2"", 1, 3], [""7"", 1, 3], [""2"", 1, 4], [""7"", 1, 4]], ""family_mass"": [0.5, 0.75, 0.5, 0.5, 1.0, 1.0], ""family_runs"": [2, 2, 1, 1, 1, 1]}",0,0,0,0,0,0.296667,0.5116645498437119,,0,0,False,,score>=lock,lock,1.0,2.549826,0,0.0,0,T,6,combined,244,2,2,2,2.0,2,2,2,2.0,0,0,0.9498260756930403,7.3199999999999985,8.077143,Evening,2,Set2,0,1,1,2,1.0,2,PuertoRico4,Evening,1,1,0,none,35,0.0,35
